0.376780995554084	0.516789641195052	0.327396540182696	0.353290878444256	0.438820496257244	0.566754805943839	0.304023504970590	0.440605553135045	0.455946024570457	0.125882878625356	0.702334366882347	0.717847221631070
0.318239444025534	0.522036740459358	0.370391005624906	0.406004195525652	0.480142188692030	0.566217840929997	0.272286590918644	0.416508615779566	0.402846326177864	0.145967119893791	0.777650367311478	0.721728964669896
0.291955062012365	0.533900822209013	0.413292384267783	0.500707465828950	0.517363694226049	0.593683280492553	0.223386284897697	0.411555115035602	0.391679754315426	0.184766778396017	0.805798895867152	0.670600904037524
0.302203268095237	0.479867381270476	0.477791953741336	0.604682389825816	0.562941692902511	0.629576503609004	0.176281275080609	0.428820730952569	0.396875159326087	0.224465250798696	0.697689551892310	0.551203255216092
0.332220698234835	0.402365321063391	0.526076624125086	0.640449141915773	0.645061730345871	0.541005087262163	0.143129339383035	0.448219006269972	0.379441511455983	0.318016582987694	0.642934903999536	0.400128823928335
0.248186840356478	0.405155321872722	0.539620753428126	0.679413542401804	0.672124733664829	0.443612255638132	0.143559650067350	0.453834852774865	0.381543866033128	0.400775709876266	0.611902052617787	0.299420576075637
0.174032448252176	0.415068635694389	0.570570060821271	0.742503950219942	0.689568383747661	0.420056392022967	0.157006358590902	0.469573785200331	0.424188774046368	0.435689092803180	0.565610429992737	0.254981995862879
0.126149013149798	0.405701122259686	0.607628189420685	0.808138320499023	0.696342193369289	0.454101257482211	0.218667878208066	0.513270989842858	0.461939184670307	0.437643819881816	0.539674388092672	0.211492569923868
0.0817046184276176	0.384994197133213	0.688740330266487	0.839134969491187	0.690694718425811	0.487262590866888	0.212858683969827	0.554374006921749	0.432127336907570	0.451071945030706	0.517836195085747	0.111801577099986
0.352269162525424	0.515773790657445	0.418047340113155	0.0248220232481805	0.577698446960192	0.374747027438698	0.395442509491853	0.795639322199506	0.325996918945884	0.346384591908873	0.538766881642517	0.741505140188242
0.335432855925017	0.477388753800968	0.388935128083328	0.152202650967101	0.568687769534986	0.527181981935727	0.474827825690149	0.577531446743996	0.368166972739369	0.399454530704539	0.519200972227841	0.707006432683822
0.289035122066915	0.471173247568119	0.383095300348664	0.166726691967506	0.590687323299137	0.540780460463544	0.441201547517308	0.458891698247485	0.321025445188328	0.405826065345574	0.573062183537904	0.683036385665926
0.345641234474534	0.478293371096820	0.421528512623528	0.214669905951109	0.577609326202830	0.520187531287304	0.399602513014397	0.424601212656442	0.291956369394596	0.415454190752004	0.708774848704957	0.685212772296612
0.350048665665757	0.476260872650697	0.455612654876584	0.289258802033783	0.578565004111564	0.559454434988726	0.386458022692384	0.388819274731392	0.220515301802347	0.485530770211402	0.907156462202182	0.551254330782393
0.266934421057578	0.528782897031907	0.478864505318952	0.394718745034034	0.582873139446175	0.525044818394581	0.479512207814042	0.304211650004287	0.196396706211194	0.586991149644789	0.991865857883787	0.488105068114943
0.220002371751986	0.534378447383289	0.450637302344555	0.591029236138146	0.605218431183922	0.432913602115342	0.506123421110042	0.253558640500095	0.320981458692182	0.656447058187255	0.872388061013980	0.485481770279128
0.232514034730504	0.524274960599911	0.459341602544007	0.617942776805114	0.661475119191112	0.406202266805293	0.415821222922951	0.344502001716932	0.399995201473148	0.560875326270734	0.781088691168169	0.415922524040985
0.245266005410280	0.494340460633201	0.585565249055100	0.645222714684133	0.655362446535447	0.387419187835068	0.364166928522393	0.366485069622640	0.397869853954836	0.519558216227841	0.735822410133119	0.383876862484713
0.178078299140576	0.512428022324792	0.618496073242883	0.706701807490187	0.647021754945728	0.349194124618669	0.378000916661830	0.350264644711393	0.473719568092596	0.467173333298995	0.675587548870806	0.332726101600652
0.120783483656167	0.501017245936699	0.696270094086113	0.780435776744742	0.619385471293951	0.359583648880503	0.378901566931325	0.372329918651258	0.497779181791191	0.494168655088536	0.621420317943830	0.261809096558359
0.0919031519688898	0.518376807988701	0.701848457428531	0.826526186644682	0.626280636840499	0.359892778141459	0.394306689429769	0.420910161722757	0.512797571145659	0.502286309570566	0.655715619839217	0.232862019357639
0.0445526898128781	0.538298322770163	0.713465142415958	0.839489569823303	0.629691876042508	0.332719353417108	0.487610054459320	0.361732386476404	0.585910125591444	0.512542832087914	0.591096236134586	0.257456323296984
0	0.545700715600523	0.720602709647215	0.850097046685805	0.650140981453402	0.314207965908069	0.508817366138352	0.387594404822441	0.604998265532482	0.503208302052979	0.575155076320238	0.199251459200554
0.622531643870252	0.440128408611128	0.557424972724198	0.136678650908811	0.467871334908854	0.548631701900984	0.258615720550238	0.739836691841286	0.473189730752659	0.222918724302358	0.497878088116063	0.767587729378950
0.562171003318215	0.450855040759608	0.546936965178692	0.160373031222177	0.497696449643928	0.510676190842928	0.295633447348986	0.729133466193944	0.466330836433215	0.253820924851175	0.486982734513913	0.859857158666247
0.589327116061459	0.448782673768053	0.478335416378622	0.264448575665535	0.514226769979325	0.594820319954133	0.308771933335869	0.565891072307254	0.464619361855911	0.307873377982151	0.586931555371084	0.780270076244471
0.566360501826920	0.432381551548236	0.480777575937609	0.311117726616329	0.541297358043591	0.648874084913208	0.253491020516814	0.453901791974108	0.424947541104881	0.303626546687459	0.619376669697551	0.709492110243773
0.509358351587619	0.490351213977275	0.512451728334389	0.351241691006406	0.584740250916016	0.593810569011770	0.357280956850847	0.406170619798267	0.359988483535555	0.337912820202453	0.655504571827553	0.781642022705928
0.442455255556276	0.482895397296036	0.589132663747208	0.396162821924710	0.609331259326867	0.631512572682814	0.363532470443661	0.387406505315795	0.290690757937314	0.340459888820069	0.682970711812182	0.695051912638081
0.427204442783721	0.478723154016577	0.616351654549411	0.449411856141907	0.621219083472018	0.572189704818993	0.336372861205791	0.411785291931244	0.308351336139805	0.353805601233101	0.653668454126077	0.588945261180583
0.357786394646106	0.496888459371760	0.655948451815945	0.529106719433417	0.634563178716193	0.486007889748888	0.239727082953893	0.450653479252959	0.384141068691912	0.354983845816073	0.660386815830712	0.441555364495104
0.355223559999732	0.472221391627527	0.702716354939965	0.553762892428416	0.649508919344450	0.436165342438206	0.167217731201928	0.495801033212413	0.394412915235023	0.358089775798728	0.675316703922504	0.378345094901240
0.358367250132572	0.455828243116796	0.769894907741398	0.572827344334965	0.677805707900081	0.427662683284771	0.112628317645340	0.510855306810536	0.421633558497542	0.396115527203286	0.613388182366587	0.349180946543745
0.355623177834411	0.403790621562585	0.734648549420191	0.678311575029197	0.679521756525883	0.435634795332897	0.110551818412895	0.508761401683345	0.480395518575798	0.437372115393283	0.581069696847119	0.294514484179344
0.320194125662580	0.423126866097106	0.696313899638740	0.743596896449070	0.698206144528586	0.397489955973147	0.196355768865120	0.502648795857756	0.516062568791381	0.499231887547822	0.523676948808546	0.285045641693552
0.273118428736684	0.464646766680901	0.769339124792437	0.705236912576099	0.740284415307785	0.381516851288502	0.218420699745216	0.561053834383027	0.496719507111317	0.523718771689681	0.506265487846273	0.223857113265743
0.539442459283060	0.575942203367059	0.411039820616261	0.154554393678538	0.534473615515355	0.424898704010337	0.391028322448808	0.660452673398951	0.369147671664799	0.365375576728189	0.459455038859216	0.624804565020615
0.434871019204479	0.581867865274617	0.440359424559309	0.171256693861944	0.566433836054466	0.444067927143902	0.393285952457675	0.609752689018096	0.329569822064627	0.345228238208863	0.482478618198319	0.638038811755325
0.386009348282829	0.582910826423118	0.462321749046202	0.285192348127315	0.552197901174561	0.519481561348787	0.437463848898905	0.446882571028950	0.312064196291739	0.351668020896780	0.595088561021895	0.636841373478729
0.356964783958007	0.515439293561271	0.471241654699993	0.315932241497399	0.580820201716301	0.585367810337967	0.437941193541738	0.413220374413255	0.242747476524707	0.336260702388296	0.644920514042608	0.591569977782129
0.284658568401551	0.521650812939577	0.520795317186423	0.370704461094237	0.611950524706360	0.532334492835475	0.430406753676155	0.370864302499416	0.219613578631361	0.364058260653456	0.716785879481034	0.558240333239695
0.349637412821333	0.431741661394052	0.560176508998618	0.500783104647347	0.623431300853347	0.524042555012172	0.337696817101948	0.390174499923079	0.253591147517712	0.366674865016953	0.682942572077293	0.492246445282462
0.319086562234996	0.427787100372652	0.545311368499153	0.586379877576144	0.627980251851468	0.489003983381895	0.324644393251928	0.344560720312759	0.301994287753660	0.386743653897415	0.621622572288341	0.445970563448622
0.295310419822477	0.419139214182997	0.600912250633468	0.568170352497712	0.679156424626910	0.401937566585801	0.289901308744915	0.374986347926471	0.324308437309746	0.435535856622443	0.524971376613419	0.427618828723763
0.268035719479915	0.410484550340618	0.652728743697818	0.593387224256606	0.703664000839379	0.358856285913546	0.248784622497443	0.407255739449150	0.351958948602779	0.454844903094212	0.491094653274498	0.394587124984748
0.270032913652565	0.409595083092030	0.714084580308582	0.640335336721120	0.720531842340955	0.341737584555944	0.226616617197617	0.451772655689422	0.378687742862941	0.480892478421385	0.500377248320850	0.346493804250054
0.268765592591184	0.408162207569204	0.752687539099878	0.689664337129846	0.735432074497369	0.361791409415499	0.251525601484273	0.510081395717536	0.398021807305158	0.514345610684812	0.504350227140423	0.265065163910005
0.259296932161180	0.391001589558907	0.785928424464853	0.701532692277000	0.746661289924993	0.372385237098933	0.282192743160563	0.547377099043005	0.404707754719302	0.529543034256657	0.438327374158227	0.225989518158783
0.389259991005242	0.531374751170442	0.377065876706534	0.0498709629515518	0.501141188137711	0.315502244128683	0.413250366764805	0.744390906133627	0.464643354490172	0.351742707438651	0.486667921229848	0.662238698821573
0.362971133988325	0.547991163535591	0.362464938446353	0.0936380814387197	0.528142881432101	0.336003183282631	0.422421988675824	0.659315881383739	0.447103739152081	0.328822952977096	0.503379406286769	0.689239229439957
0.349468257679666	0.566321923354317	0.344989945256748	0.147357602985028	0.551709317164342	0.381097547931080	0.443167967272371	0.581087444907278	0.415927310315733	0.290332342234339	0.509728433970992	0.727538810336559
0.289000664538057	0.575655149839949	0.335449232786813	0.191062961336073	0.576634054368719	0.432654746471220	0.486438208386455	0.554790908952120	0.346436643950308	0.258975583939304	0.550756167438458	0.682284439828726
0.250205962047493	0.549844652212725	0.349692197546615	0.246967681406522	0.592402107800721	0.472148416274104	0.521626614415608	0.517499903114318	0.272602311090496	0.259437867879508	0.613778621188166	0.616877920883948
0.270255768839207	0.511002323140143	0.371389635332463	0.320705814265759	0.579503616343356	0.513521463625434	0.532524482676493	0.448755694235831	0.247040158671288	0.280205877315766	0.662866629967763	0.597531631381963
0.280839600203165	0.494799746276578	0.396896787273391	0.378194785917857	0.595334243924145	0.513114996085076	0.506551730349313	0.402784905562883	0.249175503120542	0.325189066405350	0.676269937441853	0.549980279156345
0.308439633318193	0.470138658814159	0.451904925523715	0.433694942399999	0.608725743826491	0.499071542565708	0.425953538454765	0.390867379353838	0.254609834780723	0.355497637716189	0.671130918357836	0.524187118174673
0.244690072427936	0.474056142088307	0.473652329018029	0.508352537959931	0.625178320522488	0.454570834456467	0.390571992978931	0.375153108738620	0.271887530528128	0.348412717830382	0.722276645251156	0.498181142333416
0.178701667162647	0.450946339728647	0.531236096870503	0.541741871776243	0.673100637561049	0.391459261255942	0.343539035183403	0.409804126508041	0.295791192104025	0.386898177777149	0.661132518805258	0.449778530669459
0.143652990309380	0.435976896975294	0.595393435464153	0.593375427376673	0.701393001681917	0.362286658023882	0.329334779710952	0.443910235708188	0.348886891724241	0.443522165806699	0.598099512654967	0.368159775721513
0.114058448023950	0.433611496174813	0.641366678485039	0.679702218993115	0.749867108941593	0.318828860051086	0.334875780313387	0.497836219743776	0.426897942331704	0.465769741391411	0.483380848448182	0.317373637630206
0.523890926258651	0.880747599016523	0.365183620556302	0.238613408611306	0.272818864272879	0.348143726922270	0.565763481233451	0.447362889142815	0.727601626300725	0.0785934206307417	0.930343603750323	0.547984075773440
0.488737981818060	0.910363549305231	0.307809982464089	0.195020467586684	0.341148570623144	0.415859079843060	0.495598822349737	0.444141586975746	0.633829414369789	0.117184471895327	0.966052927323859	0.456931947482968
0.476489896560288	0.883204697471497	0.280891470374441	0.200108392508565	0.419582421847100	0.413068359283077	0.477549790949066	0.505545971375860	0.477702345379969	0.157886061817278	0.935164292083414	0.450449606860016
0.454427233082808	0.870611420025892	0.296549902053522	0.261554870411274	0.464053679770789	0.465178567608388	0.517069324051966	0.448881352030901	0.468349216790446	0.0817495708743100	0.896173171928505	0.511927563496860
0.394094337554008	0.807098036354532	0.352152153111357	0.319909177903195	0.475026910044289	0.566557990082192	0.474537616158867	0.410629709965369	0.475913894434409	0.0568094166852310	0.856183091185052	0.584206583640496
0.436752310780060	0.747307577455613	0.337224726591749	0.355031959135608	0.496198462445714	0.586082337487859	0.433502989158173	0.373029844313516	0.422276361157125	0.0822479103864524	0.865826226584663	0.616460803759162
0.481130027946398	0.653992456073834	0.351409512101968	0.442740373572491	0.481896793106478	0.631489040351530	0.399740612722386	0.350086140180079	0.356797463178805	0.182196531196440	0.768037130380187	0.633274596432088
0.442151402801800	0.626613928554770	0.396416979579767	0.488694772386142	0.505556774030844	0.581457164739155	0.369411715258417	0.423634704569129	0.221330051674137	0.261205878603465	0.883457529225753	0.522220708872110
0.417508452163329	0.572934918985123	0.513108127162043	0.551323714018649	0.517695526833249	0.591255171764625	0.312964960701627	0.431552320030440	0.240223251461802	0.259154574099995	0.899537628981114	0.492741594522429
0.366952097322382	0.498920957817884	0.631283187839578	0.615133037578615	0.531702023167605	0.623816430701563	0.263402176371341	0.425013417199147	0.295044421362642	0.324657246719266	0.819583848495668	0.428428943955916
0.357579201972582	0.413111488799132	0.683879967310105	0.502503367315287	0.654921899245508	0.654927242310276	0.191149009584920	0.481342166175976	0.363019552997230	0.429277639493214	0.719121477476781	0.281681748146382
0.342351659219515	0.385701863814631	0.645386522400379	0.466786578481520	0.752330887042284	0.647590503206815	0.214226671656936	0.561372089172409	0.400508044030483	0.482401661646787	0.561507304899304	0.167164653438095
0.273222696324008	0.343330769785863	0.782553343527249	0.567978132748209	0.726798738151205	0.564692518002233	0.212452390626032	0.596852213514908	0.388943594316545	0.500605862378458	0.527864493106645	0.0698387430870642
0.341345678377006	0.510519913740416	0.405189725955200	0.239271258151124	0.455683913324059	0.337796988717316	0.491066550049136	0.612235311249662	0.536944158143450	0.197420996447239	0.465336243450917	0.817428969493699
0.325963747994639	0.533458680040172	0.357851666185261	0.279790071051914	0.463214301290102	0.317836223531475	0.544249948462791	0.516184606567793	0.520666155490265	0.180226351729831	0.450334247288473	0.874833649718092
0.349619065305967	0.595714211103151	0.332412275958554	0.285551805998228	0.561334991021558	0.324553634461601	0.522208034200693	0.577045256770548	0.427595728111470	0.168514729344986	0.514179788283670	0.783648157448946
0.397535615436078	0.621440586099514	0.311232975724879	0.319722509626602	0.623706879932850	0.361225563813264	0.464345257275753	0.580718692125485	0.391775724852471	0.158370236640446	0.610558380276860	0.733655109401026
0.415735455678444	0.638340463822685	0.251256329560123	0.393642453223637	0.642395692370315	0.384641303092148	0.451257808137476	0.525258978366896	0.441992308361334	0.134519475803492	0.658744158806594	0.725507137810390
0.415870600791628	0.602283351333983	0.284798378099413	0.386616370322104	0.656568421039325	0.441066485253785	0.442807707164573	0.498108674028414	0.374146137135900	0.186015846423867	0.642547982644819	0.718390608905876
0.413282706124266	0.580650678582578	0.289387694198912	0.441010395826958	0.627942960187040	0.510100718377895	0.421978668598729	0.414821043335499	0.360565306450920	0.222686938482756	0.619330942628357	0.658809542050797
0.383133710874483	0.577756620869669	0.321556712448032	0.435677512162931	0.637844845185867	0.539189888799038	0.368043727571307	0.368467409417759	0.358634899085981	0.266843424815764	0.627472119678293	0.583651846239845
0.379745685537012	0.568013545736997	0.367304083088181	0.447198900253217	0.664880037772032	0.520587580919130	0.287524592755971	0.377468970158036	0.333830514032193	0.357407295329903	0.662416394209547	0.485810923928619
0.341818686273150	0.565617446156533	0.446223208455566	0.464538925887143	0.675446220047367	0.505751515696065	0.284471388342384	0.325689737985882	0.314660399257428	0.457903188213949	0.692629675812667	0.435461765682327
0.295940052849794	0.561473110858877	0.530582435889888	0.485769840096763	0.706260511982950	0.452261457036381	0.292951510990936	0.364897318791478	0.289170224741005	0.500647068746387	0.736747503917579	0.405389607257270
0.289637905071746	0.510981192811064	0.634101801366459	0.541170070066528	0.714857188726793	0.452086034203174	0.280993877579614	0.447802104239601	0.295610247653971	0.533643067865601	0.750824406295563	0.341425973060476
0.300342561536895	0.490488361773561	0.681441914521677	0.592044461746535	0.729988123552974	0.449293174340346	0.299398165475473	0.499652973098663	0.306020051844084	0.545272277514587	0.740817213075832	0.299769592445356
0.281700590924245	0.485367247112821	0.717871707225588	0.604951636261944	0.753434467484513	0.413250200024816	0.315626882609244	0.570927953457293	0.298752283049104	0.544844761447323	0.695190391687523	0.227345858197202
0.235619239831114	0.492337066225243	0.762678627407764	0.627083970885301	0.756063213795640	0.366162005125769	0.329633995744928	0.610920014703136	0.314968304730448	0.546147912833080	0.598641202551571	0.166726254827351
0.225309278696521	0.478252705180480	0.831035823359585	0.645754962149364	0.740674397629008	0.352440516684423	0.296277912652936	0.660794415626663	0.350145505329864	0.507792510485090	0.509482211290717	0.134053498818168
0.198855294041310	0.485746396979879	0.864386222606129	0.673413788054481	0.737700545406394	0.295767175392882	0.287681706191870	0.692279326709093	0.379578469409892	0.474871197907747	0.419487821650361	0.141903529605384
0.717101450572464	0.308178673278466	0.487692693096929	0.221458663385746	0.281366240172224	0.565788910709778	0.312675751892867	0.702416505092665	0.591793319450929	0.246836445487195	0.603861123373392	0.802424103127244
0.716721522754275	0.354222856397886	0.481667376225357	0.191685420236091	0.399391829838768	0.599288253943805	0.282974307449979	0.690677483414933	0.517378164903375	0.287921769710488	0.639403367271027	0.779984904332627
0.631146921085546	0.363602729081673	0.510548924642128	0.188414214823959	0.465582638012342	0.678506638256725	0.302187179143342	0.650429409091284	0.442728082478679	0.255082869869003	0.595384028238224	0.712827628476332
0.618240115276097	0.335972232355477	0.503145101786307	0.221536384006484	0.530436634825485	0.711612349767458	0.300843208796751	0.605871389833932	0.364771015298304	0.233835836405569	0.610259395593670	0.664442042001141
0.510557652592034	0.377593000359216	0.491188923766017	0.287956981636422	0.645260197848081	0.649222791276779	0.249186912951151	0.527709892556714	0.319293976749139	0.294598489013997	0.627429910075960	0.622904837707388
0.477381317306853	0.386006060816278	0.540802134425551	0.389757810054967	0.665780726277287	0.564272144993389	0.266615496388393	0.447764524338271	0.285547336967551	0.417057376004245	0.584342699761340	0.582245849400855
0.413178886037317	0.400431696609939	0.598564546797334	0.461475206775018	0.670620425845525	0.519885889586301	0.241363264276809	0.402294018101769	0.312910936342543	0.518246050949099	0.593027325441311	0.423778229891124
0.364380312668512	0.366909027554349	0.679272170743092	0.508381683192708	0.688044482002980	0.527678300195532	0.201571534648016	0.441993660740395	0.346677569986015	0.543737340309229	0.632881983710611	0.303567628306079
0.326796993692482	0.341180659130715	0.736461004160157	0.571533851146969	0.700502426170405	0.568325054231327	0.242639185491926	0.506373903577020	0.370929124758699	0.550544117211514	0.633770144093031	0.201874757036369
0.290643885914255	0.360354239999873	0.781575247672487	0.611700839452098	0.720641821147913	0.511199250388283	0.254897035659747	0.581602994178639	0.380816089460536	0.529725887514342	0.588389545384996	0.130828644312593
0.269723690893591	0.362710471034905	0.863258914087727	0.671647031800918	0.698392602850727	0.472093864051583	0.243620894285675	0.599710634759765	0.397868854261742	0.512012300100827	0.518998717883330	0.0988127768366622
0.225364321242620	0.360122603750913	0.898599728131788	0.687082208292652	0.687923758140170	0.463891776947728	0.263837490668262	0.611743249416632	0.389208512986514	0.512334224850273	0.480973142381783	0.0675332487748957
0.172595524548752	0.385894827574522	0.896696924439527	0.707571306934693	0.700013210098077	0.413642762096688	0.286264683101199	0.616196467724150	0.390700055083090	0.514827210109983	0.446705980221284	0.0794267618942218
0.498422784929082	0.553293680078048	0.530500300478712	0.0739608857097460	0.563214111671469	0.464333542985012	0.292407117939153	0.814967135201917	0.390950978049739	0.339562362618614	0.705058644966242	0.681160777370119
0.462183309578522	0.597065754793296	0.467316950969266	0.132151424750827	0.663154508214595	0.438158103037382	0.302111124231696	0.765946502661715	0.403310183773582	0.375092553365466	0.590971366061018	0.662983550830119
0.453622627408950	0.570860957251750	0.459690678041508	0.208559122145589	0.691209849044606	0.464759264250966	0.275869177546188	0.686836112875932	0.424738605248189	0.356916682011747	0.610704355151594	0.689213691656806
0.416003508402938	0.573885385108222	0.387187697210544	0.305426772949616	0.746713119017927	0.476850603925193	0.272696887152525	0.578550801567552	0.437726617928296	0.333417463001189	0.644540627621613	0.681884347892707
0.409528625480224	0.587970942209348	0.338785299404107	0.382853859557451	0.785816273450294	0.442373599291463	0.268284701554523	0.491917385284416	0.437542674398960	0.362707464404781	0.651290646527997	0.641629707819386
0.320898491252487	0.644719829777259	0.283390440259492	0.494094967659201	0.793492667763506	0.390316873537251	0.327717612115948	0.386129963042516	0.428679395425605	0.386618747094630	0.740838317876998	0.556036990060127
0.261570681565445	0.644497363293749	0.339392416985055	0.554704561020750	0.772128968480960	0.377551653467168	0.368635154581608	0.354886972574893	0.395184678303761	0.387489231617132	0.818618303842305	0.472819286133835
0.273332781416204	0.627235479178055	0.414721540422257	0.600137121380874	0.767915010400582	0.399189632082696	0.353291076156986	0.376753777660863	0.388903606592776	0.403751582260144	0.786774676349081	0.432104965963810
0.294100826309442	0.585680095588825	0.487505150574742	0.689892641453265	0.763280098955643	0.360114195985813	0.349602412942145	0.434348499563722	0.441464470407585	0.448375503329346	0.621474838680177	0.419597127283149
0.267652659159103	0.575437467581890	0.512486635884139	0.791451286866118	0.766210338892740	0.280818796770508	0.378593344394653	0.458042627351827	0.533294278656453	0.450533686849632	0.516875926632677	0.373420559050448
0.261517429020848	0.577497076638907	0.518881562106006	0.855156520309023	0.760048997454685	0.265404050128144	0.390058622325319	0.450655827996792	0.578823301246518	0.443918777098016	0.502742744784916	0.304865798949546
0.527482564266647	0.552581627856632	0.458159537084822	0.159373766098405	0.488552407113733	0.393413514403926	0.292899473419810	0.773539991474061	0.582146281091705	0.308053655841840	0.389183085908853	0.694253147531773
0.528986165525914	0.567387210888260	0.403865976911735	0.220372656497756	0.540270257116545	0.425043106952306	0.307917316302371	0.698302680269025	0.547738844174839	0.270730988090073	0.465408351521569	0.727273501144944
0.472146457922658	0.551247227641023	0.416724275531450	0.251008459750781	0.543297202556312	0.548219886103516	0.375599182609845	0.597496943697088	0.460763545591504	0.271493305896761	0.569745212287919	0.788300290279469
0.440952101797385	0.567733269862610	0.435274558145710	0.271883385760056	0.594708502436284	0.557422097286936	0.350366964948693	0.590384947370523	0.423492987652791	0.249378363308820	0.586783821762920	0.723146311634731
0.437516193919812	0.587711796664040	0.390654496023961	0.431551379922682	0.669172371553918	0.425745867936557	0.256056873062352	0.519187475558385	0.496572552226467	0.355532405589129	0.580760159763345	0.592015470221526
0.437357778787140	0.582766502288655	0.345834571068348	0.496442546765955	0.671438946276617	0.475328489951694	0.451059665078187	0.332279138809587	0.422200384481964	0.433368659209173	0.525710044654242	0.675043059539923
0.402060291725494	0.636132942462115	0.304333601186035	0.543064510197015	0.636543429303537	0.496758956191356	0.559330836864216	0.240564215243583	0.388123845979285	0.368991435513966	0.643196955280686	0.648079416830534
0.388864400673936	0.632966981269360	0.374844798295963	0.586473558681498	0.654473767210261	0.501302835431989	0.484586871721383	0.315572523924893	0.347113436175095	0.368875542604166	0.680633355083004	0.559762668868591
0.334112282319037	0.602727885615549	0.485850806501291	0.647829825149422	0.673495044317035	0.421633058218987	0.423670890382857	0.384240398628804	0.393495196974529	0.431608374679203	0.678250271284632	0.425645325592547
0.328200354867797	0.561268585220811	0.543121090867774	0.776437328381419	0.684747013980582	0.363855836659949	0.402761794015279	0.438825205309571	0.495281948441829	0.493327787642983	0.596170182081673	0.317684347325201
0.332235913247577	0.521499312466935	0.627010777534869	0.848295593726558	0.705655628544683	0.339058107743848	0.430277660470860	0.443911410080105	0.536467304537507	0.534487798408147	0.486133266266966	0.287634889151834
0.262925265199910	0.522833712682544	0.714142075096406	0.837834536962055	0.700605452294164	0.400585527188399	0.392554424294341	0.468825710289495	0.551189784736086	0.474165538856962	0.498333600074571	0.231898677426586
0.460960291054244	0.566942277921239	0.586871202092809	0.123418263929513	0.450204566901562	0.407739355898699	0.379856256216989	0.837135753870438	0.442486156749878	0.262887613494571	0.309575775909222	0.578897562276722
0.372031226576152	0.620093427949366	0.558906147972418	0.156765961699001	0.495772452584281	0.399960850757955	0.408243751988936	0.789812088749635	0.379102615497043	0.244564944455104	0.382037351980599	0.569936637922473
0.425187111094206	0.643712750319647	0.463039064970479	0.218104879814081	0.541868110127974	0.406041819091994	0.438982945686786	0.642087845368101	0.329483848458524	0.250090460854595	0.465659850402135	0.582037290838462
0.482054116220322	0.638114807855540	0.350003627647326	0.339841741386023	0.511541138078392	0.447784965835333	0.462206713246965	0.520027151478711	0.302983983916938	0.186636517340800	0.565191851436270	0.616679293681669
0.517792391151127	0.586813159650003	0.371175398801644	0.361715932519071	0.518506462519033	0.478654036222675	0.445067338618483	0.453018664292870	0.278784413185153	0.181331197469929	0.601414725171521	0.679888144509802
0.450740724995357	0.590760544333225	0.360065215516474	0.453742005011593	0.525003428936941	0.445919493755375	0.477668876929143	0.352956305144102	0.267949739429995	0.215143597753739	0.698292797458982	0.707857692122161
0.403354015308988	0.595231004332516	0.331351360230855	0.606746149880054	0.534778901513978	0.406687888550879	0.482508371043894	0.276885189878324	0.288171531339879	0.300910789501133	0.780474893200914	0.653540246127479
0.418811125754318	0.525007744464951	0.430166420032278	0.654721284832890	0.573796727561637	0.453400635800805	0.399230244236339	0.291659962960311	0.340831364771016	0.378289909976964	0.758888199074555	0.574346161813069
0.359517326095761	0.472406381678331	0.532819256920934	0.642521229179375	0.647584290222695	0.493583161119454	0.307342901574938	0.399834883308535	0.334985159556017	0.389786486629178	0.709548691414392	0.461460647694931
0.337485987644515	0.405373801501690	0.653006635172299	0.649559108960842	0.675544189674254	0.483832218756551	0.258974979935514	0.478800825348584	0.323351731018578	0.405715323231764	0.630243883564813	0.355576742457132
0.330888937119485	0.346634277460359	0.769337071407157	0.635978124420999	0.684992254078855	0.479385677795320	0.199826274570240	0.529681663004584	0.345719864001752	0.425789262908217	0.563584369080763	0.258196919008339
0.491696854296115	0.371647404178942	0.542916436801592	0.154706365249445	0.289823231189991	0.523100192109395	0.344138467973878	0.797882372560096	0.592091227993006	0.226843630847602	0.479040294341628	0.631206035996924
0.522004264678571	0.318626624294378	0.572076561154604	0.103839606844690	0.358822923375744	0.583565447691906	0.271077718112477	0.820427964613826	0.525849564183796	0.164508697762881	0.527273558673986	0.597779915384812
0.516163489786922	0.318098764752858	0.563459872060407	0.116728739073140	0.430748431063830	0.599009074922664	0.238308058418178	0.794955837744079	0.471405278579477	0.139023846897740	0.512144933704544	0.601907104895025
0.479774549311185	0.346040236133422	0.552585828082370	0.162846212403518	0.524487666256037	0.570647267468477	0.238499196419815	0.739238936535767	0.386956204445236	0.179064847233830	0.479010395873308	0.616379934112520
0.425141018555603	0.369138476614906	0.547149832785991	0.214355553797590	0.611001167418715	0.582185597357533	0.224389008864400	0.683011183543762	0.304276587087764	0.194743870230846	0.522544324479284	0.580436923094385
0.396010981659197	0.377340233781178	0.543581049170363	0.241709742626777	0.678214652084572	0.615548025209545	0.190607618700702	0.614939889773453	0.250550081125095	0.208599511447002	0.589186251629027	0.563706837599562
0.351853434677252	0.376375813667178	0.526266904494312	0.267132018883336	0.703545805225005	0.631590657236619	0.192625075304371	0.537851768427951	0.227342205942776	0.258186224453662	0.611787734944803	0.532796188627742
0.315207181486014	0.362533853378641	0.527847326697704	0.311705488810660	0.713067188834243	0.622457973395630	0.196138612077921	0.489433588680934	0.225191866097109	0.325767243255355	0.642152267622949	0.458093916616300
